0.89
15	21
9	27
14	22
9	27
12	24
11	25
16	20
6	30
18	18
7	29
12	24
10	26
6	30
19	17
19	17
14	22
5	31
11	25
11	25
18	18
12	24
3	33
8	28
10	26
21	15
15	21
24	12
13	22
24	12
13	23
23	13
10	26
11	25
11	25
4	32
18	18
13	23
30	6
30	6
14	22
8	28
10	26
10	26
8	28
10	26
19	17
11	25
8	28
21	15
15	21
14	22
6	30
20	16
18	18
21	15
20	16
29	7
22	13
21	15
24	12
21	15
10	26
16	20
11	25
6	30
13	23
6	30
11	25
10	26
26	10
25	11
13	23
13	23
13	23
11	25
13	23
22	14
5	31
18	18
29	7
13	23
9	27
13	23
13	23
15	21
15	21
14	22
15	21
14	22
10	26
14	22
12	24
13	23
15	21
20	16
14	22
16	20
14	22
10	26
9	27
9	27
14	22
19	17
22	14
9	27
26	10
6	30
9	27
9	27
10	26
5	31
14	22
21	15
13	23
28	8
28	8
7	29
5	31
13	23
25	11
8	28
12	23
29	7
13	23
11	25
6	30
23	12
27	9
17	19
25	11
28	8
28	8
8	28
7	29
28	8
18	17
12	24
11	25
8	28
23	13
10	26
15	21
15	21
20	16
12	24
3	33
29	7
17	19
9	27
7	29
15	20
11	25
21	15
29	7
16	19
21	15
24	8
18	18
28	8
28	8
28	8
17	19
11	25
6	30
26	10
9	27
6	30
10	26
15	20
30	6
14	22
8	28
26	10
17	19
26	10
10	26
15	20
18	18
7	29
12	24
10	26
26	10
7	29
9	27
27	9
24	12
11	25
19	17
26	10
17	19
7	29
15	21
16	20
29	7
3	33
26	10
6	30
8	28
16	20
9	27
23	12
17	19
2	34
12	24
12	24
17	19
14	22
13	23
11	25
32	4
14	22
13	23
12	24
23	13
0	32
15	20
12	24
23	13
30	6
33	3
17	19
16	20
23	13
15	21
8	28
31	5
23	13
8	28
4	31
4	31
32	4
24	11
32	4
18	18
12	24
13	23
25	11
10	26
30	5
19	17
19	17
23	13
30	6
23	13
4	32
14	22
0	36
14	22
2	33
26	10
32	4
25	11
12	24
30	6
21	15
6	30
24	1
12	24
30	6
12	24
20	16
23	13
26	10
25	10
9	27
25	11
8	28
22	3
22	14
30	6
14	22
1	35
14	22
26	10
21	15
24	11
6	30
8	28
16	20
17	19
4	32
16	20
10	25
8	28
5	31
16	20
4	32
5	31
7	29
19	17
30	6
15	21
28	8
28	8
7	29
30	6
30	6
8	28
19	17
11	25
16	20
9	27
14	22
9	27
14	22
23	13
6	30
23	13
26	10
13	23
23	13
26	10
9	27
16	20
30	6
13	23
26	10
12	24
3	33
23	13
23	13
20	16
0	34
30	6
23	13
23	13
10	26
3	33
26	10
3	33
3	33
3	32
28	8
18	18
26	10
27	9
30	6
20	16
30	6
16	20
6	30
28	8
31	5
10	26
24	12
29	7
14	22
4	31
29	7
7	29
25	11
2	34
4	32
23	13
11	25
26	10
16	20
24	10
28	8
11	25
24	10
3	33
29	7
7	29
33	3
22	14
28	8
11	25
20	16
17	19
24	12
15	20
20	16
12	24
22	14
7	29
27	9
27	9
10	26
15	21
12	24
20	16
24	12
18	18
13	23
17	19
11	25
10	26
24	12
11	25
16	20
21	15
14	22
16	20
19	13
28	8
5	31
14	22
15	21
17	19
13	23
13	23
13	23
27	8
16	20
2	34
13	23
7	29
9	27
8	28
19	17
22	14
10	26
4	32
13	23
20	15
7	29
21	15
10	26
15	21
19	17
18	18
15	21
34	2
13	23
30	6
12	24
13	23
13	23
7	29
5	31
22	14
23	13
24	12
13	23
28	8
33	3
14	22
33	3
20	15
33	3
14	22
17	19
19	17
21	15
10	26
23	13
34	2
25	11
13	23
24	12
11	25
2	34
19	17
8	28
12	24
3	13
29	7
32	4
33	3
34	2
34	2
26	10
24	12
34	2
10	26
33	3
34	2
19	17
31	5
13	23
7	29
33	3
32	0
10	26
28	7
18	18
28	7
33	2
11	25
24	12
34	2
35	0
30	6
10	26
35	0
6	30
31	0
11	25
34	2
7	29
34	2
31	5
23	13
20	16
31	0
25	11
32	4
17	19
0	36
30	5
7	29
26	10
9	27
32	4
35	0
32	4
13	23
6	30
24	12
19	17
9	27
34	2
28	6
0	36
28	8
10	26
14	22
25	11
24	12
32	4
10	26
17	19
5	31
33	1
17	19
15	21
10	26
6	30
17	19
28	8
8	28
17	19
8	28
28	8
33	3
11	25
21	15
23	13
35	0
15	21
30	6
30	6
15	21
31	4
28	8
7	29
14	21
7	29
24	12
28	8
25	11
34	2
6	30
4	32
30	6
6	30
26	10
4	32
18	18
15	20
26	10
2	34
35	1
10	26
25	11
31	0
32	4
26	10
29	7
24	12
2	33
35	1
7	29
25	11
27	9
20	16
23	13
24	12
23	12
10	26
7	29
28	8
28	8
18	18
24	12
31	5
10	26
13	23
13	23
12	24
18	18
23	13
28	6
13	23
31	5
7	29
25	11
25	11
15	21
25	11
8	28
34	2
31	5
34	2
7	29
15	21
31	5
31	5
31	5
34	2
35	0
35	0
12	24
29	7
34	2
35	0
35	0
5	31
11	25
31	5
31	5
20	16
12	24
29	6
28	8
34	2
29	7
29	6
3	12
13	23
29	6
29	6
29	6
29	7
29	6
3	12
29	6
34	2
26	10
29	7
32	4
29	6
28	8
25	11
17	19
25	11
29	5
30	5
7	29
29	6
14	22
34	2
34	2
15	21
31	0
29	5
10	24
1	35
7	29
30	0
24	12
31	5
18	18
29	7
34	2
34	2
10	26
34	2
34	2
24	12
25	11
31	0
25	11
15	21
27	9
30	5
29	7
10	26
34	2
31	5
19	17
27	9
34	0
25	8
31	5
34	0
31	0
31	0
34	2
34	0
13	23
27	8
23	13
26	10
14	22
31	0
31	0
2	34
32	4
31	0
27	8
31	5
29	6
34	0
29	7
35	0
17	19
35	0
35	0
31	5
14	17
11	25
29	7
29	7
28	8
27	9
31	0
20	16
32	4
13	22
31	0
35	1
23	13
15	21
29	7
29	6
31	5
24	12
29	7
24	12
6	30
10	26
27	9
27	9
34	2
28	8
34	2
31	0
22	13
29	7
30	5
32	4
26	9
17	19
31	0
31	0
29	7
33	3
29	7
14	22
22	3
22	3
21	14
21	13
30	5
28	8
29	7
29	7
27	9
29	7
13	23
27	9
27	9
34	1
22	14
9	27
30	6
27	9
15	21
28	8
18	18
29	7
15	21
25	11
29	7
30	6
29	7
32	4
3	33
24	12
18	18
15	21
10	26
35	1
29	6
23	13
34	2
30	5
9	27
30	5
21	15
30	5
25	11
29	7
15	20
4	32
23	13
18	18
18	18
23	13
32	4
10	26
35	1
14	22
23	13
6	30
17	19
18	18
13	23
25	11
35	0
35	0
10	26
35	0
22	14
35	1
9	27
35	0
23	13
32	4
6	30
35	0
35	0
28	8
25	11
17	19
23	13
18	18
26	10
22	14
27	8
18	18
6	30
30	6
24	12
9	27
33	1
28	8
22	14
22	14
11	25
22	14
22	13
22	13
18	18
22	14
22	14
8	28
21	15
18	18
35	0
20	16
9	27
13	23
15	21
12	24
36	0
35	0
7	29
28	8
27	8
22	14
22	14
25	11
9	27
20	16
16	20
33	1
7	28
35	0
20	16
28	8
29	6
17	19
19	17
35	0
25	11
13	23
14	22
35	0
24	11
35	0
27	9
10	26
28	8
31	0
20	16
27	8
34	2
10	26
35	0
31	0
17	19
31	0
31	0
16	20
15	21
12	24
5	31
19	17
27	9
27	9
8	28
27	9
15	21
26	10
28	8
9	27
31	5
16	20
5	31
34	2
3	33
31	0
11	25
12	24
14	22
4	32
27	9
20	16
12	24
4	32
4	32
26	10
4	32
19	17
26	10
34	2
14	22
10	26
25	11
15	21
25	11
25	11
26	10
31	5
0	33
6	30
34	2
7	29
25	11
19	17
31	1
6	30
8	28
8	28
20	16
31	0
9	27
31	0
34	2
25	11
31	0
26	10
9	27
25	11
26	10
23	13
14	22
16	20
27	9
23	13
31	0
4	32
23	13
31	0
9	27
33	0
2	34
15	21
23	13
19	17
23	13
23	13
25	11
26	10
10	26
22	3
23	13
10	26
31	0
23	13
17	19
21	15
20	16
26	10
23	13
20	16
31	0
34	2
21	15
11	25
4	32
9	27
7	29
31	0
31	0
23	13
29	7
23	0
28	8
34	2
9	27
21	14
12	24
24	12
16	20
24	12
23	13
23	13
23	0
16	20
12	24
23	13
25	11
23	13
21	15
23	13
34	2
17	19
31	0
35	0
29	7
26	10
4	18
31	0
10	26
16	19
24	12
16	20
35	0
23	13
30	6
35	0
35	0
31	0
16	20
34	1
34	2
35	0
13	23
6	30
11	25
31	0
15	21
22	14
33	0
23	13
14	22
12	24
14	22
32	4
7	29
23	13
35	0
28	8
33	3
35	0
8	28
9	27
23	13
31	4
27	9
28	8
29	7
2	34
11	25
27	9
7	29
27	9
15	21
28	8
11	25
35	0
21	15
28	8
33	3
17	19
4	32
27	9
28	8
31	4
28	8
16	20
28	8
17	19
22	14
8	28
27	9
21	15
27	9
21	15
23	13
22	3
27	9
33	1
34	2
11	25
14	22
19	17
12	24
25	11
18	18
34	2
23	0
36	0
33	1
34	2
27	9
28	7
28	7
27	9
18	18
35	0
28	7
15	21
27	9
9	27
32	2
35	0
28	7
28	7
35	0
15	21
23	13
34	2
21	15
21	15
35	0
32	2
32	2
28	8
32	4
32	2
21	15
33	3
33	2
35	0
36	0
25	11
9	27
7	29
32	1
9	27
32	1
32	1
29	7
32	1
11	25
35	0
13	23
35	0
32	1
10	26
11	25
25	11
32	1
24	12
32	2
24	12
32	2
32	2
9	27
32	2
32	2
32	2
32	2
32	1
32	2
27	9
32	3
15	21
34	2
35	0
16	20
20	16
32	1
17	19
19	13
6	30
32	2
21	3
26	10
32	1
32	1
32	1
35	0
32	1
27	9
27	9
27	9
23	13
9	27
30	6
27	9
32	1
35	0
35	0
32	1
27	9
35	0
33	3
30	0
36	0
4	32
31	5
28	8
32	2
32	2
32	2
32	1
33	3
4	32
32	1
15	21
32	1
13	23
23	0
22	14
19	17
23	0
6	30
32	1
23	0
29	7
34	2
22	14
13	23
13	23
23	0
29	7
29	7
23	0
32	1
14	22
10	26
23	0
29	7
29	7
32	1
23	0
15	21
29	7
27	9
29	7
10	26
23	0
29	7
32	1
10	26
5	31
29	7
26	10
23	0
29	7
10	24
23	0
31	0
9	27
20	16
29	7
35	0
31	0
34	1
31	0
31	0
35	0
10	26
27	9
27	9
31	0
10	26
31	0
26	5
26	10
17	19
23	13
29	7
27	9
27	9
31	0
29	7
23	0
19	17
13	23
29	7
23	0
23	0
18	18
17	18
5	31
25	10
27	9
33	3
31	5
23	0
23	0
5	31
18	18
33	3
25	11
33	3
33	3
23	0
33	3
11	25
3	33
4	32
29	7
10	26
33	3
14	22
23	0
23	0
15	20
23	0
17	19
20	16
8	28
33	3
23	13
6	30
33	3
23	0
8	28
22	14
22	14
23	0
33	3
14	22
33	3
23	0
23	0
33	3
33	3
33	3
31	5
33	3
23	0
22	14
19	17
23	0
7	29
33	3
33	3
23	0
33	3
27	9
33	3
6	30
33	3
33	3
33	3
5	31
31	5
25	11
13	23
23	0
33	3
27	9
23	0
30	3
9	27
11	25
10	26
14	22
11	25
28	8
24	12
22	14
23	0
33	3
29	7
19	17
23	0
23	0
14	22
9	27
23	0
33	3
12	24
24	12
33	3
33	3
26	9
9	26
15	21
25	11
33	3
27	9
33	3
23	0
33	3
25	11
23	0
24	12
33	3
7	29
30	6
22	14
33	3
21	15
11	25
33	3
33	3
33	3
18	18
17	19
33	3
12	24
33	3
25	11
33	3
31	5
33	3
23	0
33	3
17	19
11	25
33	3
27	9
23	0
33	3
33	3
9	27
23	0
24	12
23	0
33	3
23	13
18	18
33	3
23	0
23	0
9	27
9	27
23	0
6	30
18	18
26	10
33	3
7	29
15	21
14	22
23	0
2	34
10	26
19	17
23	0
7	29
29	7
33	3
7	29
23	0
33	3
33	3
27	9
18	18
23	0
33	3
23	0
23	0
31	5
23	0
19	17
26	10
9	27
33	3
13	23
11	25
23	13
13	23
23	0
26	10
27	8
9	27
23	0
23	0
23	0
33	3
8	28
33	3
0	15
7	29
25	11
2	34
23	0
23	0
8	28
33	3
23	0
33	3
23	0
33	3
13	23
16	20
23	0
33	3
23	0
22	0
9	27
33	3
0	15
23	0
14	22
7	29
28	8
7	29
33	3
27	9
29	7
23	0
23	0
23	0
23	0
17	19
16	20
33	3
30	6
34	2
28	8
16	20
23	0
29	7
23	0
28	8
23	0
7	29
14	22
