0.21
35	1
19	17
25	11
13	23
8	28
28	8
15	21
32	4
26	10
30	5
14	22
33	3
24	12
30	6
17	19
35	0
17	19
13	23
10	26
27	9
35	1
22	13
10	26
27	9
27	9
33	3
16	20
21	15
31	4
35	1
23	12
31	5
30	6
19	17
19	17
20	15
27	9
24	12
29	7
30	6
25	11
18	18
19	16
33	3
25	11
25	11
17	19
28	8
28	8
21	15
31	5
19	17
32	4
22	14
31	5
31	5
25	11
27	9
24	12
11	25
25	11
19	17
23	13
21	15
20	16
18	18
23	13
13	23
33	2
22	14
23	12
33	3
14	22
30	4
17	19
19	17
21	15
29	7
27	8
32	4
7	29
23	13
26	10
16	20
33	1
16	20
15	21
10	26
5	31
14	22
31	5
31	5
16	20
19	17
11	25
5	31
26	10
16	20
12	24
32	1
15	21
22	14
28	8
23	13
22	14
13	23
19	17
15	21
32	4
14	22
17	19
29	7
26	10
34	2
28	8
30	6
34	2
15	21
32	0
34	2
21	12
12	24
17	19
23	13
20	12
27	9
3	33
18	18
27	9
21	15
32	3
32	4
28	8
27	9
27	9
27	9
10	26
27	9
20	16
13	23
29	7
23	13
23	13
15	21
8	28
14	21
29	7
31	5
21	15
18	18
18	18
32	4
22	14
24	12
33	0
29	3
20	16
26	10
20	16
25	10
26	7
20	16
22	14
30	6
30	6
13	23
16	20
29	7
34	2
26	10
28	8
26	10
28	8
15	21
21	15
31	5
22	14
34	2
29	6
32	4
17	19
22	14
18	18
27	9
30	6
28	8
15	21
12	24
21	15
10	26
33	3
17	19
18	18
22	14
24	12
13	23
29	7
28	1
26	10
30	6
23	13
28	8
32	3
33	1
31	0
32	4
28	3
28	8
33	3
18	18
9	27
29	7
22	13
23	13
21	15
11	25
23	13
28	8
32	0
32	4
17	19
29	7
33	2
25	11
27	9
35	0
28	8
30	6
20	16
34	2
16	20
9	27
25	11
13	23
25	11
12	24
33	3
24	12
31	5
15	21
21	15
30	6
31	5
29	7
19	17
32	4
24	12
13	23
20	16
24	12
16	20
14	21
27	9
26	10
24	12
25	11
18	18
27	9
29	7
22	14
21	15
17	19
28	8
29	7
25	11
24	12
32	4
29	7
26	10
24	12
33	3
18	18
27	9
33	3
34	2
16	20
20	16
22	14
26	10
24	12
29	7
31	5
32	4
21	15
31	5
24	12
35	1
18	18
23	13
26	10
18	18
19	17
20	16
24	12
26	10
27	9
23	13
29	7
24	12
30	6
28	7
26	10
31	5
30	6
20	16
28	8
28	8
16	1
29	7
31	5
28	8
23	13
23	13
22	14
30	6
29	7
24	12
18	18
33	3
27	9
24	12
28	8
19	17
30	6
27	4
17	19
29	7
30	6
34	0
26	10
20	16
31	5
26	10
30	6
29	7
26	10
28	8
17	19
28	8
32	4
33	3
28	8
34	1
28	8
17	19
31	5
26	10
19	17
30	6
33	3
22	14
30	6
33	3
25	11
28	8
31	5
30	6
29	7
29	4
17	19
24	12
31	5
18	18
30	6
19	17
20	16
18	18
21	15
21	15
30	6
31	5
18	18
16	20
35	0
35	1
26	10
29	7
30	6
32	3
31	5
28	8
18	18
31	4
17	19
27	9
27	9
29	7
30	6
15	21
22	14
34	2
29	7
21	15
13	23
29	7
27	9
26	10
24	12
19	17
25	11
13	23
28	8
19	17
25	11
30	6
15	21
21	15
23	13
22	14
26	10
29	7
24	12
16	20
27	9
29	7
21	15
16	20
27	9
27	9
22	14
27	9
14	22
27	9
30	6
21	15
33	3
16	20
29	7
35	0
32	4
34	2
28	8
18	18
29	7
7	29
18	18
30	6
11	25
23	13
34	2
29	7
18	18
22	14
30	6
33	3
33	0
29	7
29	7
11	25
30	6
30	6
22	14
17	19
35	0
18	18
32	4
30	6
29	7
25	11
29	6
23	13
24	11
35	1
17	19
7	29
35	0
30	6
30	6
24	12
19	17
31	5
30	6
35	1
33	3
29	1
24	12
22	14
35	0
25	11
25	11
18	17
32	3
20	16
24	12
30	3
21	15
31	0
23	13
22	14
32	0
16	19
25	11
21	15
31	5
22	14
28	8
29	7
29	7
24	11
28	8
21	15
26	10
20	16
27	9
17	19
26	10
27	9
23	13
17	19
24	12
17	19
20	16
18	18
34	1
20	16
23	13
26	10
20	16
33	3
14	22
23	13
30	6
27	9
21	15
17	19
23	13
24	12
28	8
22	14
31	5
15	21
23	13
21	15
25	11
21	15
32	4
22	14
19	17
24	12
29	7
25	11
26	10
25	11
27	9
29	6
26	10
29	7
33	3
27	9
17	19
27	9
26	10
29	7
23	13
17	19
26	10
28	8
14	22
13	23
19	17
26	10
13	23
25	11
28	8
22	14
27	9
18	18
27	9
26	10
22	12
26	10
19	17
20	16
31	2
32	2
32	3
14	22
13	23
21	15
13	23
16	20
24	12
30	6
22	14
35	0
20	16
22	14
22	14
29	6
29	7
24	12
8	28
30	6
26	10
10	26
27	9
21	15
30	6
20	16
34	2
30	6
22	14
26	10
14	22
32	4
25	11
30	6
23	13
26	9
26	10
18	18
20	16
30	6
27	9
31	5
20	16
26	10
20	16
29	7
28	8
20	16
26	10
31	0
27	9
6	30
29	6
28	8
9	27
35	1
31	5
5	31
26	10
22	14
30	6
24	12
19	17
23	13
26	10
24	12
35	0
23	13
33	3
18	18
25	11
23	13
28	8
15	21
31	5
15	21
25	11
29	7
31	5
31	4
26	10
24	12
33	3
25	11
28	8
29	7
33	3
28	8
31	5
29	7
28	8
27	9
24	12
20	16
21	15
25	11
33	3
23	13
28	7
25	11
21	15
21	0
14	22
24	12
20	16
30	6
15	21
31	5
20	16
23	13
19	17
21	15
21	15
2	34
33	3
10	26
17	19
31	5
24	12
33	2
29	7
24	12
34	2
23	13
22	14
33	1
31	5
14	22
27	9
27	0
24	12
15	21
20	16
31	2
25	11
15	21
30	6
28	8
19	16
31	0
23	13
34	1
30	6
17	19
29	7
21	15
25	11
31	1
18	18
25	11
34	2
11	25
36	0
26	10
32	2
31	5
25	11
27	9
33	1
22	14
27	0
23	13
31	5
32	4
35	1
20	16
24	12
30	6
30	6
21	15
31	4
20	16
16	20
33	3
30	6
13	23
34	1
33	2
24	12
27	9
11	25
15	20
28	8
18	18
35	1
16	20
23	13
34	0
13	23
20	16
31	5
28	0
25	11
32	0
29	7
22	14
17	19
27	9
31	4
22	14
26	10
30	6
30	6
27	9
20	16
16	20
32	1
20	16
23	13
25	11
32	4
24	12
21	15
24	12
30	6
22	14
14	22
27	9
28	8
17	19
19	17
28	8
34	2
28	8
22	14
35	1
30	5
30	6
32	4
22	13
30	6
25	11
20	16
29	7
32	4
29	7
24	12
19	17
31	5
20	16
28	8
24	12
29	7
19	17
25	11
25	11
21	15
28	0
32	4
12	24
30	6
29	7
32	4
22	14
29	7
21	15
18	18
33	3
15	17
29	5
30	6
26	10
32	4
27	9
19	17
20	16
19	17
29	7
14	22
31	5
20	16
22	14
31	5
22	14
10	26
17	19
29	7
16	20
23	13
24	12
23	13
33	3
22	14
34	2
16	20
13	23
26	10
19	17
28	8
28	8
17	19
20	16
27	8
20	16
28	8
18	18
21	15
12	24
30	6
15	21
28	8
32	4
30	6
7	29
23	13
32	4
29	7
9	27
21	15
12	24
31	5
27	9
23	13
30	6
33	3
32	4
21	15
30	6
15	21
26	10
24	11
31	5
28	8
21	15
11	25
19	17
22	14
24	12
14	22
24	12
15	21
25	11
35	0
28	8
30	6
30	6
31	5
26	10
18	18
19	17
27	9
33	3
29	7
27	9
22	14
25	11
35	1
29	7
24	12
16	20
21	15
25	10
30	6
31	5
15	21
30	4
22	14
31	5
24	12
29	7
18	18
28	8
27	9
20	16
28	8
31	5
27	9
27	9
30	6
30	6
26	10
29	7
31	5
20	16
13	23
15	21
28	7
9	27
27	9
34	2
27	8
22	14
28	8
15	21
25	11
23	13
25	11
29	7
21	15
11	25
31	5
23	13
31	4
25	11
9	27
28	8
27	9
19	17
31	5
26	10
23	13
7	29
20	16
21	15
26	10
19	17
14	22
33	3
24	12
32	3
27	9
13	23
29	7
17	14
26	9
25	11
29	7
28	7
12	24
17	19
27	8
34	1
30	6
29	7
26	10
36	0
32	4
19	17
31	5
22	14
31	5
21	12
32	4
29	7
28	8
34	2
26	10
23	13
29	7
27	9
17	19
10	26
23	13
21	15
15	21
25	11
19	17
29	7
16	20
27	9
27	9
21	15
16	20
28	8
18	18
28	5
21	15
27	9
20	16
28	7
21	15
32	0
25	11
24	12
26	10
20	16
23	13
21	15
34	2
20	15
36	0
15	20
28	8
28	8
25	11
34	2
15	21
27	9
24	12
30	6
2	34
19	17
18	17
24	12
26	10
28	8
20	16
32	4
27	9
20	16
21	15
29	7
28	8
21	15
32	4
19	17
30	6
31	5
7	29
28	7
25	11
28	8
11	25
26	10
20	16
27	9
26	10
34	2
24	12
21	15
25	11
28	8
28	0
21	15
23	13
19	17
22	14
33	3
9	27
21	15
28	8
31	5
30	6
33	2
28	8
28	8
20	16
35	1
28	8
30	6
24	12
28	8
31	5
21	15
24	12
32	4
18	18
15	21
29	7
27	9
25	11
22	14
25	11
21	15
21	15
23	13
30	6
14	22
22	14
25	3
21	15
27	9
15	21
25	11
30	6
30	6
28	3
31	3
29	7
32	0
18	18
30	6
22	14
24	12
20	16
22	14
18	18
22	14
23	12
29	7
21	15
19	17
16	20
33	3
29	7
15	21
27	9
32	4
15	21
16	20
32	3
25	11
24	12
29	7
26	10
10	26
22	14
34	2
30	6
26	10
16	20
28	8
25	11
29	7
16	20
17	19
29	7
29	7
15	21
19	17
11	25
20	16
30	6
30	6
25	11
24	12
5	31
16	20
36	0
33	3
30	6
23	13
30	5
33	3
23	13
31	5
23	13
30	6
29	7
9	27
21	15
29	7
25	11
27	8
30	6
24	12
18	18
26	10
25	11
28	8
31	5
25	10
27	9
30	6
31	5
33	3
28	8
20	16
15	21
28	8
23	13
27	9
22	14
23	13
28	8
12	24
23	13
33	3
19	17
32	4
22	14
29	7
31	5
35	1
26	10
23	13
21	15
32	1
25	11
31	1
27	7
16	20
25	11
25	11
27	9
26	10
28	8
30	6
29	7
35	0
34	2
23	13
10	26
23	13
27	9
24	12
25	11
24	12
30	6
22	14
20	16
23	13
29	7
28	8
20	16
25	11
28	8
19	17
27	9
28	8
28	8
19	17
29	7
24	12
31	5
23	13
30	6
22	14
24	12
27	9
9	27
36	0
26	10
26	10
25	11
24	12
32	4
24	12
33	3
22	14
29	7
25	11
25	11
35	1
26	10
22	14
27	9
27	9
33	3
22	14
20	16
35	0
24	12
30	6
25	11
28	8
24	12
30	6
32	4
29	6
31	5
26	9
29	7
19	17
16	20
28	8
28	8
21	15
27	9
27	9
33	3
31	5
21	15
19	17
35	1
26	10
13	23
31	5
12	24
20	16
9	27
26	10
19	17
26	0
31	5
27	9
17	19
23	12
28	8
32	4
32	4
31	5
34	2
11	25
30	5
16	20
25	11
32	4
30	6
25	0
17	19
23	13
23	13
27	9
34	2
36	0
32	4
16	20
30	6
30	6
31	4
33	3
30	6
22	14
20	16
31	5
29	7
17	19
17	19
23	13
26	8
24	12
29	7
32	4
26	10
31	5
22	14
26	0
29	7
33	3
24	12
22	14
19	17
32	4
26	10
29	7
17	19
19	17
22	14
29	6
20	16
30	1
22	14
29	7
18	18
17	19
18	18
20	16
29	7
23	13
32	4
14	22
22	14
30	6
24	12
30	6
21	15
21	15
30	6
28	8
27	9
7	29
33	3
23	13
