0.626
7	29
2	34
13	23
11	25
8	28
8	28
13	23
14	22
19	17
20	16
18	18
15	21
9	27
1	35
8	28
9	27
12	24
9	27
18	18
12	24
10	26
18	18
15	21
15	21
9	27
13	23
14	22
7	29
18	18
14	22
11	25
16	20
9	27
7	29
26	10
8	28
7	29
7	29
13	23
11	25
10	26
24	12
2	34
18	18
16	20
14	21
7	29
19	17
10	26
13	23
8	28
8	28
17	12
7	29
15	21
6	30
10	26
7	29
7	29
14	22
14	22
10	26
10	26
17	19
8	28
17	19
9	27
10	25
8	28
16	20
10	26
18	18
7	29
13	23
11	25
6	30
7	29
9	27
9	27
9	27
20	16
11	25
9	27
12	24
10	26
2	34
10	26
13	23
15	21
11	25
8	28
11	25
16	20
18	18
26	10
1	35
13	23
8	28
5	31
9	27
19	17
13	23
21	15
14	22
17	19
24	12
16	20
15	21
9	27
12	24
16	20
11	25
11	25
11	25
8	28
8	28
6	30
14	22
21	15
9	27
14	22
8	28
12	24
5	31
11	25
15	21
23	12
11	25
20	16
23	12
6	30
18	18
15	21
11	25
11	25
9	27
9	27
11	25
11	25
10	26
26	10
27	9
8	28
15	21
9	27
9	27
15	21
12	24
9	27
11	25
6	30
23	13
10	26
9	27
14	21
10	26
22	14
17	19
10	26
9	27
14	21
9	27
9	27
7	29
15	21
3	12
16	20
9	27
19	16
9	27
8	28
16	20
19	17
14	22
14	22
19	17
27	9
13	23
9	27
8	28
19	17
15	21
7	29
11	25
16	20
21	15
9	27
21	15
14	22
8	28
17	19
14	22
11	25
12	23
15	21
13	23
21	15
24	12
9	27
18	18
14	22
21	15
14	22
14	22
10	26
14	22
15	21
21	15
28	8
15	21
16	20
25	11
21	15
17	19
9	27
9	27
14	22
17	19
12	24
15	21
13	23
11	25
21	15
17	19
12	24
15	21
15	21
11	25
7	29
5	31
15	21
24	12
25	11
11	25
12	24
19	17
13	23
12	24
10	26
4	32
12	24
15	21
21	14
16	20
24	12
8	28
8	28
20	16
13	23
14	22
13	23
11	25
5	31
14	22
18	18
18	18
12	24
19	17
31	5
14	22
16	20
12	24
7	29
13	23
7	29
7	29
18	18
13	23
17	19
27	9
18	18
10	26
4	32
10	26
26	10
27	9
14	22
14	22
21	14
21	14
16	20
15	21
11	25
8	28
24	12
21	15
21	15
13	23
10	26
22	14
28	7
16	20
4	32
11	25
14	22
21	15
5	31
9	27
20	16
1	35
8	28
21	15
31	5
16	20
16	20
17	18
9	27
16	20
9	27
11	25
14	22
9	27
17	18
11	25
19	17
17	18
7	29
10	26
6	30
14	22
1	35
7	29
21	15
18	18
19	17
11	25
22	14
14	22
17	19
20	14
8	28
16	20
16	20
4	32
15	21
10	26
23	13
4	32
4	32
6	30
23	13
11	25
6	30
9	27
29	7
8	28
9	27
10	26
21	15
4	32
17	19
8	28
10	26
0	23
15	21
25	11
10	26
8	28
19	17
21	15
18	18
6	30
13	23
20	16
13	23
10	26
24	12
0	23
24	9
9	27
19	16
9	27
8	28
17	19
10	26
9	27
9	27
18	18
14	22
6	30
13	23
10	26
19	17
8	28
11	25
6	30
17	19
19	17
21	15
18	18
6	30
6	30
8	28
30	6
11	25
15	21
26	10
6	30
14	22
6	30
9	27
13	23
10	26
24	12
5	31
10	26
15	21
33	1
13	23
19	17
33	1
13	23
13	23
5	31
21	15
10	26
16	20
5	31
12	24
22	14
5	31
11	25
5	31
5	31
5	31
25	11
11	25
15	21
33	1
7	29
8	28
21	15
16	20
20	16
7	29
34	1
2	34
7	29
15	21
8	28
3	33
34	1
12	24
22	14
12	24
11	25
15	21
2	34
7	29
5	31
22	14
11	25
6	30
2	34
12	24
5	31
7	29
13	23
3	32
18	18
34	1
17	19
10	26
34	1
5	31
29	7
23	13
29	7
11	25
11	25
18	18
17	19
18	18
34	1
34	1
10	26
14	22
7	29
8	28
22	14
18	18
13	23
13	23
20	16
3	33
35	0
6	30
9	27
10	26
3	33
11	25
35	0
18	18
8	28
8	28
20	16
3	33
7	29
5	31
8	28
14	22
21	15
18	18
7	29
14	22
11	25
15	21
8	28
6	30
13	22
19	17
13	23
14	22
5	31
14	22
8	28
12	24
14	22
13	22
25	11
19	17
9	27
21	15
14	22
23	13
11	25
9	27
10	26
12	24
33	0
19	16
10	26
11	25
11	25
7	29
14	22
24	12
34	2
11	25
29	7
26	10
35	0
29	7
12	24
28	8
8	28
16	20
22	14
8	28
14	22
16	20
34	2
12	24
29	7
7	29
24	12
16	19
17	19
13	23
19	17
4	32
4	32
14	21
17	19
8	28
21	15
17	19
17	19
14	22
20	16
16	20
14	22
4	32
14	22
4	32
16	20
8	28
8	28
13	23
17	19
9	27
4	32
11	25
18	18
21	15
19	17
12	24
20	16
17	19
14	22
11	25
9	27
12	24
16	20
8	28
31	5
15	21
8	28
25	10
9	27
11	25
9	27
10	26
12	24
19	17
19	17
12	24
12	24
11	25
15	21
12	24
8	28
12	24
15	21
19	17
18	18
5	31
11	25
11	25
9	27
22	14
16	20
12	24
14	22
13	23
22	14
8	28
24	12
15	21
16	20
8	28
27	9
3	33
19	17
11	25
8	28
6	30
25	11
24	12
11	25
17	19
22	14
14	22
6	30
7	29
15	21
14	22
14	22
8	28
9	27
10	26
33	3
9	27
15	21
21	15
16	20
7	29
22	14
16	20
6	30
14	22
8	28
16	20
19	17
23	13
15	21
21	15
7	29
12	24
26	10
10	26
30	6
15	21
12	24
15	21
21	15
23	13
17	19
18	18
17	19
27	9
22	14
29	7
22	14
7	29
26	10
22	14
22	14
20	16
19	17
9	27
27	9
11	25
7	29
19	17
15	21
10	26
0	36
20	16
30	6
10	26
2	34
13	23
25	11
8	28
6	28
12	24
12	24
13	23
14	22
9	27
18	18
21	15
13	23
12	24
11	25
27	9
14	22
28	8
30	6
2	34
17	19
27	9
8	28
17	19
11	25
11	24
14	22
28	8
17	19
10	26
23	13
30	6
5	31
21	15
17	19
3	33
11	25
9	27
17	19
18	18
5	31
23	13
17	19
17	19
8	28
10	26
22	14
24	12
18	18
26	10
18	18
11	25
11	25
30	6
12	24
17	19
29	5
6	30
22	14
11	25
9	27
15	21
20	16
12	24
8	28
7	27
14	22
25	11
17	19
13	23
21	15
14	21
29	7
12	24
10	26
10	26
17	19
10	26
17	19
17	19
23	13
9	27
24	12
30	6
7	29
19	17
21	15
12	24
16	20
9	27
17	19
24	12
12	24
11	25
24	12
8	27
27	9
24	12
23	13
16	20
19	17
23	13
23	13
19	17
9	27
17	19
17	19
12	24
24	12
17	19
27	9
18	18
10	26
16	20
11	25
18	18
17	19
19	17
0	36
13	23
18	18
26	10
22	14
24	12
18	18
20	16
23	13
26	10
27	9
16	20
9	27
23	13
27	9
31	5
35	1
19	16
11	25
12	24
9	27
13	23
18	18
26	10
12	24
16	20
11	25
27	9
23	13
12	24
23	13
13	23
16	20
32	4
23	13
14	22
21	15
16	19
13	23
13	23
17	19
12	24
9	27
31	5
7	29
11	25
22	14
9	27
22	14
25	11
11	25
4	32
22	14
17	19
22	14
27	9
