0.664
18	18
25	9
19	17
17	19
27	9
29	6
31	5
15	21
17	19
11	25
16	20
24	12
32	4
14	22
15	21
20	16
15	20
6	30
21	15
16	19
2	34
18	18
17	19
26	10
15	21
20	16
13	23
32	4
5	31
13	23
26	10
6	30
18	18
17	19
10	26
27	9
21	15
28	8
30	6
6	30
23	13
29	7
29	7
29	7
20	16
25	11
12	24
23	13
20	16
16	20
7	29
16	20
28	8
16	20
19	17
27	9
15	21
26	10
27	9
13	22
11	25
26	10
31	5
31	5
29	7
7	29
14	21
18	18
22	14
22	14
31	5
17	19
21	15
19	17
21	15
30	6
21	15
24	11
28	8
14	22
14	22
21	15
12	24
15	21
24	12
6	30
13	23
25	11
25	11
5	31
9	27
26	10
16	20
29	7
20	14
20	14
20	14
20	14
25	11
22	13
10	26
27	9
15	21
7	29
14	22
22	14
34	1
16	20
8	28
21	15
27	9
16	20
13	23
0	28
28	8
32	0
11	25
33	0
7	29
25	11
1	35
12	24
28	8
8	28
12	24
22	14
19	17
14	22
23	13
30	6
23	13
15	21
24	12
22	14
24	12
28	8
7	28
12	24
13	23
13	23
33	3
7	29
30	6
25	11
25	11
12	24
12	24
21	15
21	15
30	5
31	5
5	30
17	19
23	13
16	20
7	29
21	15
15	21
15	21
26	10
27	9
7	29
1	35
7	29
12	24
29	7
10	26
26	10
26	10
12	24
5	31
12	24
23	13
17	19
17	19
17	19
20	16
29	7
25	11
13	23
9	26
30	6
10	26
15	21
10	26
3	33
32	4
2	34
28	8
19	17
22	14
7	29
16	20
12	24
25	11
11	25
27	9
31	5
26	10
8	28
5	31
31	5
21	15
18	18
16	20
29	7
31	5
32	4
24	12
6	30
16	20
24	12
0	36
23	13
23	13
13	23
11	25
3	33
19	17
20	16
21	15
3	33
11	25
4	32
16	20
20	16
23	13
4	32
29	7
17	19
7	29
20	16
23	13
30	5
28	8
5	29
29	7
11	25
11	25
5	29
5	29
28	8
6	30
5	31
26	10
27	9
2	34
13	23
11	25
20	16
35	1
16	20
11	25
23	13
31	5
25	11
5	31
7	29
11	24
24	12
28	8
12	24
22	14
23	13
11	25
17	19
1	34
27	9
27	9
31	4
30	6
12	24
30	6
30	6
4	31
13	23
28	8
31	5
25	11
18	18
26	10
13	23
18	18
20	16
31	5
15	21
15	21
13	23
11	25
20	16
20	16
18	18
17	19
18	18
24	12
0	33
19	15
3	33
3	33
33	3
20	16
31	5
31	5
29	7
30	6
22	14
22	13
13	19
13	19
15	19
6	30
30	5
9	27
5	30
11	25
11	25
21	15
23	13
22	14
19	17
25	11
25	11
34	2
6	30
5	31
9	27
9	27
34	2
17	19
8	28
3	33
33	3
7	29
20	16
1	35
15	21
21	15
7	29
31	5
7	29
11	25
30	6
0	36
33	3
26	10
23	13
22	14
29	6
9	27
3	33
5	31
16	20
9	27
9	27
20	16
27	9
24	12
31	5
32	3
23	13
28	8
20	16
24	12
20	16
20	16
21	15
16	20
20	16
10	26
20	16
10	26
28	8
32	4
14	22
19	17
22	14
19	17
12	24
12	24
13	23
25	11
19	17
8	28
15	21
12	24
27	9
32	4
3	33
19	17
13	23
33	3
9	27
29	7
14	22
17	19
17	19
20	16
17	19
15	21
27	9
26	10
16	19
25	11
30	6
25	11
18	18
18	18
8	27
27	9
25	11
32	4
12	24
2	34
13	23
28	7
17	19
21	15
32	4
20	15
7	29
18	18
11	25
18	18
19	17
14	22
30	5
29	7
7	29
29	7
16	20
23	13
20	16
27	9
33	3
4	32
11	25
19	17
11	25
15	21
30	6
25	11
19	17
19	17
16	20
1	35
30	6
6	30
20	16
20	16
5	31
8	28
20	16
13	23
15	21
32	4
32	4
4	32
28	8
17	18
19	17
6	30
26	10
29	7
8	28
8	28
29	7
8	28
29	7
11	25
19	17
29	7
24	12
28	8
24	12
12	24
20	16
21	15
22	14
20	16
2	33
15	21
29	7
15	21
9	27
4	32
27	9
8	28
30	6
26	10
21	15
30	6
26	10
31	5
5	31
3	33
28	8
8	28
28	8
24	12
16	20
20	16
7	29
9	27
27	9
15	20
17	19
26	10
2	34
2	34
13	23
8	27
26	10
10	26
14	22
33	0
18	18
20	15
18	18
23	13
13	23
20	16
29	7
24	12
8	28
12	24
27	9
6	30
5	31
7	29
19	17
15	21
21	15
33	3
28	7
11	25
18	18
7	29
18	17
29	7
17	18
13	22
18	17
14	22
4	32
15	19
13	23
6	30
22	14
15	21
25	11
16	20
19	17
33	3
28	6
19	17
23	13
19	15
19	15
20	16
4	32
13	23
18	18
13	23
18	18
8	28
21	15
12	24
22	14
19	17
34	0
0	34
13	23
14	22
8	28
8	28
10	26
25	11
25	11
22	14
21	15
20	16
9	27
3	33
17	19
30	6
5	31
18	18
1	33
5	31
1	28
6	30
29	7
9	27
23	13
23	13
10	26
3	33
30	6
12	20
12	20
3	33
32	4
15	21
30	6
33	3
31	5
3	33
16	20
27	9
27	9
17	19
27	9
27	9
15	21
18	18
19	17
4	30
30	6
16	20
15	20
25	11
27	9
2	34
5	31
5	31
31	5
11	24
15	21
6	30
12	24
24	12
10	26
28	7
18	18
18	18
24	12
26	10
8	28
28	8
13	23
28	8
23	13
15	20
27	9
18	18
28	8
7	29
11	25
28	8
15	21
10	26
30	6
13	23
25	11
30	6
6	30
31	4
30	6
8	28
22	14
9	27
29	7
22	14
22	14
5	31
21	15
10	26
15	21
34	1
10	26
25	11
28	8
6	30
8	28
10	26
4	31
30	6
34	2
5	31
32	4
13	23
27	9
11	25
29	7
16	20
30	6
33	3
0	36
24	12
14	22
3	33
4	32
2	34
16	20
32	4
30	6
25	11
9	27
10	26
25	11
33	3
35	1
23	13
19	17
2	34
34	2
33	2
22	14
9	27
31	5
15	21
8	28
8	28
24	12
21	15
10	26
15	21
5	31
30	6
9	27
15	21
15	21
21	15
15	21
26	10
11	25
6	30
18	18
15	21
18	18
16	20
26	10
27	9
14	22
20	16
12	24
7	29
21	15
18	17
14	22
9	27
4	32
22	14
23	13
0	36
25	11
12	24
21	15
30	6
6	30
26	10
23	13
23	13
14	22
25	11
5	31
21	15
4	32
12	24
32	4
8	28
14	22
15	21
30	6
31	5
22	14
19	17
19	17
11	25
6	30
18	18
31	5
11	25
20	16
15	21
32	4
30	6
23	13
26	10
28	8
30	6
12	24
13	23
25	11
12	24
26	10
5	31
10	26
7	29
14	22
9	27
15	21
29	7
16	20
32	3
22	14
3	32
30	6
24	12
32	3
4	31
25	10
21	15
33	1
19	17
19	17
15	21
17	19
22	14
19	17
24	12
8	28
30	6
29	7
16	20
8	28
6	30
19	17
26	10
35	1
9	27
14	22
14	22
14	22
16	20
7	29
20	16
14	22
12	24
1	34
28	8
17	19
20	16
13	23
26	10
22	14
36	0
16	20
26	10
22	14
28	8
35	0
27	9
28	8
11	25
14	22
19	17
19	17
24	12
19	17
24	12
6	30
20	16
22	14
26	10
20	16
21	15
22	14
2	34
24	12
15	21
29	7
12	24
16	20
7	29
23	13
28	8
22	14
17	19
8	28
17	19
20	15
6	30
13	23
10	26
26	10
29	7
22	14
24	10
14	22
14	22
21	15
14	22
8	28
28	8
10	26
22	14
9	27
4	32
13	23
8	28
18	18
17	19
15	21
33	3
19	17
9	27
19	17
29	7
31	5
30	6
26	10
13	23
12	24
26	10
23	13
19	17
13	23
30	6
6	30
6	30
28	8
28	8
25	11
34	2
5	31
12	24
11	25
21	15
11	25
13	23
11	25
12	24
22	14
12	24
29	7
26	10
9	27
29	7
7	29
24	12
4	32
12	24
30	6
14	22
14	22
4	32
9	27
11	25
11	25
8	28
30	6
24	12
24	12
24	12
23	13
28	8
13	23
22	14
9	27
28	8
18	18
28	8
13	22
6	30
5	31
23	13
16	20
22	14
20	16
6	30
27	9
11	25
21	15
21	15
18	18
12	24
14	22
23	13
8	28
13	23
33	3
22	14
25	11
15	21
24	12
18	18
14	22
11	25
0	34
6	28
10	26
31	5
10	26
24	12
21	15
11	25
20	14
29	7
4	32
9	27
8	27
29	7
9	27
14	22
8	28
4	32
20	16
2	34
15	21
29	7
30	6
10	25
13	23
9	27
33	2
9	27
7	29
12	24
2	34
27	9
23	13
26	10
26	10
23	13
23	13
5	31
9	27
17	19
34	2
23	13
2	34
25	11
10	26
17	19
30	6
22	14
12	24
13	23
16	20
8	28
27	9
3	33
26	10
22	14
8	28
24	12
23	13
22	14
23	13
12	24
10	26
26	10
26	10
29	7
20	16
18	18
23	13
20	16
9	27
22	14
30	5
9	27
24	12
19	17
1	34
19	17
24	12
6	30
22	14
14	22
15	21
6	30
15	21
21	15
10	26
27	9
26	10
26	10
26	10
9	27
5	31
9	27
29	7
4	32
17	18
17	19
2	32
19	17
5	31
31	5
31	5
13	23
17	19
33	3
10	26
2	32
7	29
32	2
29	7
34	2
21	15
9	27
28	8
8	28
17	19
26	10
16	20
11	25
20	16
20	16
19	17
11	25
26	10
27	9
6	30
14	22
20	16
11	25
22	14
16	20
21	15
20	16
13	23
23	13
22	14
22	14
29	7
20	16
12	24
6	30
8	28
17	19
7	29
16	20
16	20
11	25
33	3
21	15
22	14
22	14
18	17
25	10
15	21
21	15
17	19
19	17
7	29
17	19
16	20
26	10
24	12
16	19
10	26
36	0
11	25
22	14
7	29
19	17
21	15
6	30
27	9
10	26
19	16
32	4
32	4
16	20
28	8
8	28
25	11
11	25
14	22
13	23
21	15
26	10
26	10
5	30
25	11
10	26
26	10
10	26
23	13
5	31
31	5
31	5
31	5
11	25
5	31
24	11
4	32
10	26
5	31
17	19
17	19
18	18
18	18
14	21
9	27
7	29
27	9
8	28
14	22
10	26
23	13
7	29
10	26
32	0
16	20
8	28
17	19
15	21
18	18
19	17
18	18
11	25
11	24
30	6
30	6
33	3
9	27
27	9
27	9
32	4
14	22
15	21
15	21
21	14
6	30
10	26
23	13
30	5
7	29
30	6
18	15
15	18
16	20
19	17
9	27
9	27
9	27
9	27
14	22
15	21
6	30
29	6
8	28
18	18
18	18
19	17
30	6
16	20
32	4
18	15
8	28
22	14
5	31
31	3
19	17
15	21
31	5
31	5
31	5
4	32
7	29
9	27
18	18
11	25
14	22
14	22
29	7
29	7
32	4
22	14
27	9
32	4
30	6
22	14
14	22
29	7
14	22
22	14
20	16
24	12
5	31
7	29
10	26
23	13
26	10
20	16
16	20
30	6
25	11
4	32
30	6
30	6
34	2
2	34
20	16
18	18
22	14
17	19
20	15
27	8
17	19
23	13
28	8
28	7
16	20
15	21
28	7
14	22
16	20
18	18
28	7
1	35
18	18
18	18
12	24
12	24
15	21
27	9
26	10
27	9
5	31
20	16
16	20
16	20
6	30
25	11
26	10
13	23
18	18
16	20
3	33
25	11
13	22
20	16
25	11
25	11
25	11
20	16
22	14
27	9
22	14
31	5
16	20
22	14
8	27
15	21
15	21
21	15
27	8
11	25
11	25
14	22
18	18
2	34
15	21
21	15
15	21
30	6
9	27
21	15
18	18
29	7
14	22
30	6
8	28
15	21
19	17
18	18
25	11
18	18
23	13
10	26
20	16
13	23
19	17
30	6
12	24
28	8
15	21
23	13
8	28
12	24
23	13
35	1
32	4
8	28
23	13
15	21
14	21
21	15
13	23
17	19
22	14
18	18
16	20
16	20
21	15
21	15
24	12
22	14
27	9
4	32
17	19
17	19
20	16
19	17
14	22
11	25
13	23
23	13
27	9
23	13
28	8
7	29
3	33
28	8
13	23
21	15
12	24
19	17
22	14
14	22
14	22
29	6
14	22
8	28
8	28
19	17
5	31
19	17
27	9
13	23
25	11
10	26
23	13
21	15
13	23
23	13
13	23
7	29
24	12
14	22
22	14
15	21
28	8
10	26
15	21
26	10
10	26
10	26
32	4
16	20
20	16
20	16
20	16
22	14
26	10
13	23
19	17
20	16
12	24
13	23
17	19
19	17
28	8
9	27
31	4
29	7
11	25
28	8
19	17
19	17
6	30
5	31
24	12
30	6
29	7
7	29
23	13
26	9
6	30
19	17
24	12
23	13
16	20
16	20
16	20
7	29
22	14
22	14
27	9
21	15
20	16
8	28
29	7
13	23
29	7
2	34
28	8
6	30
5	31
30	6
6	30
2	34
31	5
5	31
25	11
26	10
19	17
4	32
20	16
18	18
7	29
23	13
10	26
16	20
11	25
29	7
13	23
11	25
13	20
22	14
28	5
10	26
10	26
31	5
21	15
12	24
0	33
29	7
7	29
11	25
26	10
7	29
13	23
12	24
7	29
10	26
26	10
9	27
25	11
10	26
20	16
9	27
29	7
5	31
12	24
10	26
9	27
16	20
29	7
26	10
8	28
27	9
23	13
11	25
6	30
11	24
4	32
4	32
32	4
5	31
31	5
31	5
31	5
7	29
11	25
11	25
25	11
24	12
12	24
17	19
31	5
12	24
25	11
5	31
24	12
25	11
11	25
27	9
5	31
8	28
8	28
23	13
11	25
25	11
25	11
26	10
23	13
26	10
31	5
12	24
30	6
29	7
27	9
8	28
12	24
14	21
26	10
29	7
23	13
10	26
6	30
23	13
29	7
27	9
7	29
27	9
9	27
16	20
20	16
20	16
6	30
21	15
15	21
27	9
27	9
27	9
9	27
27	9
15	21
30	5
15	21
30	6
7	29
15	21
7	29
22	14
15	21
27	9
5	31
9	27
31	5
25	11
7	29
