0.388
30	6
27	9
10	26
31	5
23	13
20	16
22	14
10	26
24	12
20	16
27	8
22	14
30	5
5	31
27	8
13	23
25	11
31	5
25	11
31	4
12	24
33	3
31	5
31	5
25	11
15	21
6	30
32	4
30	6
20	16
29	7
29	6
25	11
34	1
35	1
31	5
30	2
33	3
31	5
33	3
33	3
35	1
33	3
33	3
33	2
33	3
33	3
34	2
29	7
28	8
28	8
34	2
33	3
30	2
34	2
28	8
30	2
33	3
18	18
32	4
34	2
33	3
29	7
33	3
30	6
14	22
9	27
32	4
34	2
28	8
29	7
33	2
26	10
33	3
25	11
30	2
25	11
31	5
19	17
33	3
34	1
34	1
33	3
33	3
32	4
32	4
29	7
23	13
33	2
26	10
30	6
30	6
19	17
4	30
24	12
24	12
20	16
17	19
34	2
29	7
32	4
24	12
25	11
29	7
34	2
23	13
20	16
16	20
22	14
27	9
21	15
25	11
19	17
19	17
26	10
24	12
28	8
27	9
20	16
27	9
32	4
29	7
32	4
29	7
24	12
27	9
32	4
21	15
24	12
33	3
34	2
29	7
15	21
18	18
24	12
25	11
24	12
28	8
19	17
27	9
33	1
27	9
29	7
20	16
24	12
24	12
33	3
30	6
22	14
26	10
34	2
30	6
26	10
26	10
26	10
24	12
23	13
20	16
14	22
23	13
36	0
25	11
27	9
26	10
36	0
29	7
31	5
34	2
31	5
34	1
25	11
30	6
25	11
34	2
32	4
23	13
22	14
9	27
26	10
19	17
34	2
29	7
22	14
18	18
27	4
13	22
24	12
27	9
24	12
31	5
24	12
26	10
30	0
24	12
24	12
26	10
30	6
31	5
12	24
24	11
28	8
33	0
26	10
27	9
33	0
29	7
25	11
24	12
25	11
24	12
32	4
15	21
14	22
25	11
29	7
27	9
28	8
26	10
26	10
33	1
28	8
29	7
34	2
34	2
32	4
34	2
27	9
26	10
29	7
27	9
27	9
27	9
30	6
23	13
31	5
32	4
18	18
29	7
27	9
33	1
25	10
32	4
26	10
21	15
34	2
24	12
34	2
27	9
32	3
27	9
25	11
33	1
26	10
25	4
24	11
33	1
29	7
11	24
32	3
20	16
14	22
29	7
30	6
28	8
26	10
31	5
13	23
27	9
33	2
27	1
28	8
27	9
33	3
23	13
27	9
23	13
25	11
23	13
23	13
25	11
26	10
30	6
25	11
30	6
26	10
30	6
29	7
28	8
28	8
28	8
28	8
28	8
16	20
25	11
21	15
32	4
30	6
29	7
29	7
28	8
23	13
32	4
29	7
32	4
33	3
19	0
14	22
30	6
20	16
26	10
25	11
25	11
9	27
29	7
24	12
20	16
28	8
31	5
24	12
28	8
31	5
30	6
33	3
28	8
29	7
31	5
22	14
30	6
27	9
25	0
25	0
35	0
25	0
20	16
25	0
20	16
29	7
30	6
28	8
33	3
31	5
25	11
28	8
30	6
10	26
29	7
26	10
28	7
25	11
26	10
33	3
29	7
26	10
29	7
32	0
34	2
27	9
20	16
30	6
28	8
25	0
31	5
9	25
30	6
30	6
31	5
33	1
9	25
25	0
17	19
34	1
22	13
27	9
28	8
31	0
25	10
18	18
26	10
31	0
29	7
22	14
28	8
27	0
25	0
27	9
31	5
12	24
30	5
28	8
15	21
26	0
29	7
29	7
23	13
28	8
27	9
28	8
25	0
27	9
25	11
31	5
29	7
28	8
27	0
28	8
22	13
31	0
28	8
22	14
16	20
33	3
33	2
28	8
30	5
25	11
30	5
29	7
28	8
30	6
26	10
25	0
25	11
31	5
25	0
32	4
22	5
28	8
5	28
29	0
32	4
24	12
16	20
31	5
30	5
36	0
15	21
31	5
31	5
22	14
33	2
10	26
20	16
27	9
31	1
33	0
26	0
26	10
17	19
25	11
25	11
31	5
28	7
21	15
33	0
30	6
33	0
14	22
25	0
24	12
25	0
31	0
16	20
18	18
25	11
31	5
34	2
31	0
20	16
33	3
24	12
33	3
25	0
25	11
20	16
22	14
26	10
26	10
32	3
23	13
31	4
25	11
27	9
34	2
22	14
20	16
33	3
35	0
25	0
31	0
34	2
33	3
31	0
26	10
30	6
32	0
25	0
25	11
31	0
25	11
28	8
18	18
30	0
35	1
35	1
31	0
25	0
32	0
35	1
31	0
32	4
19	17
35	1
16	20
33	3
23	13
28	8
18	18
34	2
34	2
23	13
33	0
32	1
30	6
35	1
35	0
35	0
17	19
22	14
30	6
28	8
22	14
25	11
31	5
19	17
18	18
24	12
14	22
34	0
24	12
19	17
28	8
23	13
19	17
33	2
26	10
24	12
17	19
21	5
29	7
32	4
12	24
21	15
28	8
24	12
23	13
33	3
24	12
28	8
32	4
28	8
20	15
25	11
25	11
28	8
28	8
19	17
26	10
26	10
26	10
28	8
30	6
28	8
25	11
28	8
34	0
9	27
35	1
32	0
28	8
31	1
25	11
34	2
23	13
23	12
34	1
22	14
26	10
34	1
28	8
24	12
27	9
32	4
28	8
21	15
34	1
34	2
30	6
30	2
34	2
32	4
13	23
28	8
27	9
34	2
29	7
32	4
32	3
25	11
25	0
31	5
30	6
30	6
23	13
6	30
32	4
28	8
33	3
5	30
25	11
18	18
33	3
28	8
24	12
23	13
27	9
28	8
27	5
26	10
27	9
34	2
29	7
33	2
14	22
23	13
33	2
23	13
23	13
23	13
24	12
32	4
26	10
34	0
27	9
34	0
32	4
29	7
28	8
30	6
27	9
31	5
26	10
27	9
27	9
27	9
29	7
30	6
33	2
28	8
27	9
23	13
29	7
22	14
27	9
23	13
33	3
35	1
13	23
23	13
9	27
10	26
12	24
26	10
29	7
29	7
29	7
35	0
12	24
29	7
27	9
33	2
30	6
28	8
18	18
26	10
34	2
34	2
29	7
29	7
23	13
27	9
32	0
25	11
12	23
23	13
30	6
29	7
14	22
23	13
26	7
21	14
26	10
28	8
29	7
30	1
26	10
30	6
29	7
31	5
31	5
27	9
33	0
23	13
32	0
28	1
26	10
31	5
28	8
30	6
32	4
27	9
29	6
28	8
25	11
28	8
27	9
22	14
35	0
21	15
25	11
33	3
32	0
35	0
17	19
31	5
28	8
25	11
28	1
34	1
32	4
28	8
26	10
23	13
25	0
15	21
31	0
29	7
29	7
33	0
25	11
25	10
32	4
20	16
26	10
29	7
30	6
34	1
27	9
33	0
12	18
30	6
24	11
33	2
33	3
29	7
33	0
13	23
27	9
32	4
31	5
26	10
26	10
25	11
24	12
22	14
25	11
31	4
35	0
30	6
17	19
28	8
24	12
22	14
14	21
35	0
24	12
30	1
30	1
32	4
33	3
30	6
31	5
25	11
15	21
26	10
30	6
32	4
14	19
33	3
25	11
31	5
26	10
32	4
27	9
27	9
29	7
19	17
26	10
31	4
30	6
31	4
30	6
27	9
26	10
26	10
28	8
20	12
31	0
23	13
31	0
30	6
31	5
33	3
33	3
33	3
26	10
11	25
29	3
29	7
24	11
18	18
27	9
31	5
27	9
29	6
33	3
27	9
30	6
33	3
29	7
17	19
25	11
26	10
26	10
34	0
35	0
26	10
19	17
14	22
26	10
26	10
26	10
28	8
25	11
33	3
34	2
12	24
26	10
28	8
31	4
27	9
18	18
26	10
22	14
35	0
31	5
28	8
29	7
26	10
30	6
26	10
23	7
31	5
32	0
18	18
33	0
27	9
21	15
7	19
33	1
23	13
28	8
30	6
29	7
23	13
30	6
32	3
30	6
25	11
29	7
33	0
28	8
25	11
25	11
27	9
32	4
28	8
31	5
34	1
29	7
25	11
28	8
32	4
23	13
20	16
25	11
30	5
29	7
28	8
27	9
19	16
29	7
25	11
29	7
26	10
31	5
27	9
11	25
31	5
9	27
27	9
27	9
27	9
27	9
25	11
36	0
27	9
35	0
25	11
32	4
27	9
22	14
26	10
31	3
27	9
27	9
32	3
29	7
25	11
12	24
27	9
28	8
27	9
27	9
27	9
29	7
32	4
8	27
32	0
30	6
23	13
19	17
21	15
29	7
29	7
25	11
27	9
23	12
23	13
24	12
31	5
27	9
32	0
30	6
32	0
18	18
36	0
36	0
27	9
27	9
33	3
15	21
27	9
23	13
27	9
27	9
25	11
27	9
30	6
9	27
30	6
35	0
30	6
26	10
27	9
21	14
27	9
27	9
30	6
30	6
19	17
31	5
27	9
34	1
21	15
27	9
33	3
18	18
18	18
21	15
33	3
27	9
27	9
31	5
27	9
19	17
19	17
27	9
35	1
21	15
29	7
27	9
27	9
32	4
22	13
30	6
28	8
22	14
29	7
21	15
20	16
31	5
27	9
33	3
30	6
34	2
33	3
27	9
27	9
31	5
24	12
20	16
29	7
21	15
31	5
27	9
29	7
19	17
28	8
32	0
33	1
27	9
34	2
35	0
24	12
30	6
33	3
26	10
27	9
27	9
28	8
30	6
32	0
30	6
35	1
20	16
32	0
5	31
13	23
1	35
30	6
24	12
29	7
30	6
34	2
33	1
5	31
33	3
34	2
34	2
27	9
33	0
33	3
20	16
28	8
21	15
27	9
32	4
27	9
28	8
22	14
27	9
27	9
23	13
23	12
21	15
28	8
31	5
27	9
17	19
32	4
30	6
27	8
35	1
25	10
30	6
32	2
33	3
21	15
23	13
28	8
21	14
29	7
25	11
8	28
18	17
17	19
24	12
16	20
30	6
26	10
28	8
31	5
33	1
27	9
29	7
22	14
28	8
11	25
33	0
30	6
33	3
33	3
28	8
22	14
34	2
1	32
16	20
33	3
33	0
30	6
26	10
22	13
34	0
33	0
33	1
27	9
28	8
26	10
34	2
30	1
30	1
25	11
18	18
23	13
27	9
16	20
31	5
33	3
30	6
30	6
26	9
27	9
35	1
31	5
29	7
28	8
31	5
20	8
28	8
34	0
32	0
15	21
16	20
25	11
14	21
30	6
34	1
19	17
26	10
34	1
26	10
34	1
27	9
33	3
30	6
25	11
33	3
33	2
33	3
15	21
32	4
24	12
34	2
33	3
19	14
22	14
33	3
33	3
15	21
30	6
33	3
34	2
33	3
30	6
33	3
32	4
34	2
33	1
32	0
31	3
28	8
32	4
30	6
26	10
34	2
26	10
24	12
34	2
33	0
30	6
27	9
33	0
28	8
33	0
26	10
33	0
28	8
26	10
26	10
33	3
23	13
26	10
27	9
32	4
22	14
31	5
34	2
28	8
32	4
35	1
27	9
26	10
29	7
26	10
27	9
26	10
35	0
35	1
23	13
27	9
27	9
26	10
26	10
26	10
26	10
32	4
34	1
29	6
32	1
26	10
26	10
29	7
28	8
34	2
26	10
32	4
31	1
30	6
27	9
28	8
30	6
27	9
22	14
30	5
28	8
28	8
34	2
26	10
23	13
27	9
34	2
29	7
27	9
27	9
30	6
29	5
30	6
33	3
33	3
10	26
33	3
34	2
17	19
29	7
33	3
24	12
23	13
29	7
34	2
31	5
33	1
34	2
28	8
34	2
33	0
27	9
31	5
29	7
24	12
32	4
33	0
20	16
20	16
30	6
34	2
27	9
26	8
33	3
20	16
31	5
33	0
24	12
33	3
33	0
24	12
28	8
25	11
27	9
23	13
15	21
20	16
33	0
31	5
28	8
24	12
32	4
34	1
31	5
31	5
33	3
28	8
26	9
33	0
26	10
33	0
33	3
30	6
23	13
28	8
32	4
34	2
27	9
12	24
33	3
24	7
33	3
24	12
33	3
23	13
34	0
14	22
26	10
23	13
24	12
15	21
33	3
33	0
33	3
25	11
21	14
26	10
16	20
31	5
27	9
33	3
26	10
33	0
33	3
28	8
32	4
28	8
35	1
27	9
23	13
31	5
28	8
33	3
33	0
33	0
31	5
19	17
30	6
28	8
33	0
28	0
23	13
16	20
24	12
28	8
23	13
25	11
26	10
32	4
20	16
26	10
32	4
