0.326
19	17
28	8
13	23
23	13
22	14
32	1
4	32
22	13
7	29
31	5
29	7
8	28
19	17
4	32
14	22
28	8
20	16
14	22
22	13
29	7
32	4
20	16
16	20
17	19
24	12
29	7
12	24
28	3
31	5
22	14
35	1
25	11
30	6
32	4
16	20
26	10
20	16
24	12
19	17
13	23
20	16
33	0
27	8
16	20
30	6
29	6
29	6
32	4
7	29
27	9
33	3
18	18
16	20
4	32
17	18
14	22
26	10
19	16
34	2
31	5
19	17
26	10
15	21
32	4
27	9
30	6
16	20
24	12
29	6
26	10
10	26
28	8
31	5
25	10
21	15
19	17
24	8
21	15
23	13
22	14
31	5
21	15
15	21
19	17
31	5
31	0
14	22
16	20
24	12
32	0
10	26
26	9
30	6
29	7
16	20
15	21
2	31
26	10
32	4
28	8
24	10
11	25
7	29
29	7
24	12
16	20
33	0
15	21
30	6
2	34
27	9
6	30
22	14
9	27
31	5
18	17
20	16
20	16
10	26
21	15
14	22
18	18
33	3
30	0
12	24
28	8
29	7
21	14
14	22
23	13
16	20
27	9
21	13
21	15
32	4
34	2
15	21
11	25
33	3
28	7
30	6
28	8
13	22
20	16
12	23
12	24
12	24
9	27
34	1
21	15
19	17
26	9
35	1
27	9
20	16
33	3
14	22
9	27
24	12
33	3
24	12
18	18
26	10
25	11
31	5
28	8
27	9
25	11
22	14
31	5
27	9
8	28
22	14
19	17
19	17
21	15
16	20
20	16
36	0
21	15
24	12
23	13
14	22
31	5
23	13
31	5
28	7
25	11
33	3
23	13
17	18
17	19
25	11
21	15
22	14
31	5
31	2
25	11
27	9
25	11
23	13
16	20
30	6
12	24
34	2
15	21
22	14
28	8
15	21
26	10
31	5
31	0
21	15
30	0
27	9
13	23
28	8
20	16
26	10
17	19
18	18
16	20
33	0
32	4
33	2
14	22
28	8
34	2
31	5
16	20
27	9
23	12
21	15
27	9
31	5
27	9
23	13
20	16
13	23
29	7
5	30
28	8
25	11
17	19
24	12
33	3
29	7
31	5
27	9
27	9
25	11
20	16
29	7
24	12
31	4
26	10
32	4
24	12
29	7
18	18
30	6
23	13
18	18
29	7
27	9
18	18
21	15
23	13
22	14
27	9
25	11
28	7
27	8
27	9
28	8
30	6
27	9
17	19
26	0
25	11
10	26
33	3
27	9
27	9
20	16
13	23
23	13
16	20
9	27
17	19
32	4
17	19
18	18
14	22
16	20
22	14
25	11
26	10
10	26
17	19
20	16
31	5
13	23
24	12
30	5
25	11
19	17
27	9
22	14
18	18
6	30
13	23
16	20
31	5
27	9
24	12
34	0
28	8
13	23
27	9
23	13
24	12
26	10
10	26
15	21
35	1
22	14
8	28
32	4
27	9
14	22
27	9
31	5
26	10
27	9
24	12
15	21
27	9
31	4
18	18
19	17
9	27
24	12
22	14
6	30
33	3
11	25
21	15
34	2
34	2
27	9
9	27
33	1
32	4
28	8
13	23
31	5
29	7
31	4
18	18
35	1
16	20
15	21
26	10
29	7
30	6
28	7
29	6
7	29
32	4
20	16
31	3
26	10
25	11
29	7
19	17
21	2
22	14
12	24
17	19
27	9
26	10
21	15
11	25
31	4
26	10
27	9
27	9
24	12
30	6
30	0
17	19
31	5
19	17
26	10
28	8
20	16
24	12
27	9
27	9
20	16
29	7
11	25
11	25
31	5
24	12
22	14
26	10
20	16
34	2
32	4
32	4
35	0
29	7
29	7
20	16
30	6
30	6
31	5
21	15
21	15
25	11
31	4
20	16
20	16
21	15
24	12
17	19
25	11
33	0
25	11
29	7
32	4
30	6
34	2
31	5
25	11
20	16
28	8
26	0
32	4
25	11
24	12
21	15
28	8
30	6
28	8
25	11
30	6
29	7
30	6
26	10
22	14
34	2
15	21
15	21
34	2
29	7
16	20
21	15
24	12
18	18
29	7
19	17
23	13
26	10
29	7
35	0
29	7
15	21
32	4
18	18
24	12
28	8
29	7
28	8
28	8
28	8
21	15
13	23
15	21
26	10
15	21
28	8
20	16
29	7
12	24
24	12
23	13
19	17
27	9
30	6
30	0
23	12
15	21
30	5
30	6
30	5
32	4
13	23
20	16
26	10
32	3
32	4
27	7
15	21
30	6
25	11
12	24
30	6
18	18
34	2
14	22
18	17
30	6
25	11
25	10
21	15
30	6
33	3
22	14
7	29
9	27
24	12
17	19
30	6
24	12
20	16
21	15
30	6
14	22
33	1
23	13
28	7
34	0
21	15
19	17
23	13
31	0
26	10
25	11
22	13
23	12
33	3
27	7
32	4
24	12
30	6
23	13
27	9
24	12
27	9
30	6
31	5
23	13
23	13
24	12
31	3
27	9
25	11
21	15
33	3
22	13
32	4
32	4
30	6
24	12
29	7
16	20
28	8
31	4
5	31
15	21
18	18
32	3
30	6
18	18
31	5
12	24
11	25
26	10
34	1
29	7
26	10
26	10
33	3
23	13
33	3
30	4
31	5
27	9
26	10
29	6
9	27
12	24
28	8
33	3
11	25
26	10
29	7
29	7
31	5
26	10
32	4
25	11
19	17
32	4
20	16
31	3
34	2
32	4
22	14
27	0
26	4
29	7
27	9
31	4
31	5
17	19
13	23
30	6
7	29
23	13
28	8
22	14
31	0
24	12
30	6
23	13
31	5
28	8
25	11
29	7
25	11
34	2
29	7
23	13
35	1
25	11
26	10
12	24
29	7
30	6
22	14
34	1
32	4
25	11
29	7
27	9
35	0
28	8
25	11
13	23
25	11
31	5
34	1
15	21
31	5
29	7
31	5
21	15
24	12
19	17
31	5
33	0
19	17
31	5
28	8
32	4
27	9
30	6
20	16
24	12
29	6
32	4
30	6
20	16
20	16
31	5
31	5
29	7
23	13
34	2
33	2
31	4
16	20
17	19
28	8
34	2
31	1
26	10
28	8
12	24
31	5
28	8
29	7
23	13
27	9
27	9
21	15
30	0
28	8
21	15
30	0
21	15
35	1
30	6
32	4
31	3
21	15
34	1
26	10
25	11
31	5
29	7
29	7
30	6
21	15
30	6
34	2
25	4
15	21
30	6
27	9
31	5
28	8
30	6
29	7
23	13
20	14
19	17
20	16
28	8
21	15
26	10
27	9
27	9
29	7
18	18
12	24
28	0
25	11
31	5
34	2
25	11
24	12
27	9
31	5
23	12
24	12
33	2
33	3
25	11
32	4
23	13
27	9
17	19
32	3
7	29
25	11
23	13
28	8
29	7
27	9
32	4
28	8
27	9
26	10
22	14
26	10
26	10
20	16
31	5
23	13
27	9
34	1
32	2
21	15
29	6
11	25
32	4
22	14
22	14
31	5
24	12
11	25
31	3
34	1
32	4
22	14
27	9
32	0
36	0
19	17
21	15
30	6
31	5
19	17
33	3
26	10
24	12
26	10
29	7
30	6
30	6
21	15
23	13
31	4
24	12
27	9
29	7
28	8
25	11
23	13
21	15
24	12
33	3
14	22
27	9
31	5
15	21
32	4
13	23
29	7
26	10
20	16
20	15
29	7
26	10
30	6
21	15
25	11
19	17
30	6
33	3
27	9
28	8
29	7
33	2
29	7
24	12
7	29
24	12
33	3
31	5
32	4
22	14
32	4
21	15
16	20
31	5
26	10
24	12
28	8
31	5
21	15
34	2
25	11
25	11
18	18
12	24
33	3
28	8
34	2
30	6
30	6
29	6
24	12
28	8
28	8
21	15
26	10
27	9
11	25
30	6
26	10
27	9
30	6
22	14
32	4
14	22
24	12
29	7
33	3
27	9
24	12
26	10
26	10
26	10
23	13
21	15
27	9
32	4
8	28
26	10
32	3
32	4
18	18
24	12
33	3
29	7
23	13
31	5
28	8
17	19
15	21
32	4
32	4
22	14
33	3
30	6
27	9
27	9
33	3
24	12
24	12
28	8
9	27
22	14
16	20
27	9
27	9
21	15
26	10
31	5
32	3
34	2
30	6
32	4
26	10
26	10
33	3
29	7
28	8
28	8
22	14
24	12
30	6
26	10
11	25
20	16
31	5
22	14
33	3
32	4
34	2
31	5
22	14
23	13
23	13
22	14
24	12
19	17
29	7
26	10
31	5
26	10
18	18
34	2
28	7
11	25
23	13
24	12
32	4
14	22
24	12
21	15
28	8
23	13
30	4
22	14
30	6
19	17
20	16
23	13
20	16
33	3
27	9
28	8
27	9
31	5
28	8
21	15
26	10
34	2
29	7
27	9
16	20
21	15
29	7
23	13
29	7
19	17
26	10
23	13
29	7
18	17
24	12
22	14
31	5
20	16
25	11
25	11
26	8
20	16
21	15
32	4
20	16
32	3
28	8
32	2
25	11
15	21
28	8
14	22
29	7
22	14
27	9
31	5
28	8
19	16
22	14
21	15
31	5
24	12
25	11
26	10
26	10
28	8
21	15
18	17
23	13
34	2
14	22
24	12
30	6
25	11
28	8
36	0
34	2
28	8
21	15
22	13
26	10
32	4
30	6
32	4
24	12
18	18
22	14
25	10
22	14
27	9
26	10
33	3
32	0
17	19
29	7
26	10
31	5
25	11
17	19
23	13
27	9
31	3
30	6
30	6
31	5
24	12
23	13
21	15
27	9
28	8
33	3
26	10
30	6
22	14
31	5
20	16
12	24
26	10
31	5
21	15
17	18
25	9
25	11
19	17
28	8
25	11
33	3
28	8
26	10
27	9
25	11
31	5
33	3
19	17
28	8
1	35
13	23
15	21
22	14
28	8
15	21
32	2
16	1
26	10
27	9
33	2
31	5
29	7
30	6
26	10
25	11
32	4
16	20
32	4
16	20
30	6
20	16
22	14
28	8
27	9
19	17
33	1
30	6
33	1
25	11
23	13
9	27
30	6
24	12
29	6
22	14
30	6
18	18
25	11
30	6
23	13
29	7
29	7
29	7
27	9
30	6
18	18
26	10
24	12
25	11
23	13
27	9
25	11
28	8
17	19
32	4
19	17
28	8
17	19
32	4
21	15
17	19
34	1
30	6
23	13
22	14
30	6
31	3
13	23
17	19
33	3
29	7
29	7
25	11
25	0
31	5
26	10
30	2
29	6
32	1
24	11
25	11
18	18
27	9
13	23
35	1
22	14
18	18
26	10
22	14
28	8
10	26
21	15
16	20
29	7
32	4
22	14
34	2
24	11
17	19
28	8
30	3
34	1
25	11
25	11
26	10
29	7
29	7
21	15
26	10
20	16
15	21
17	19
25	11
34	2
30	5
24	12
24	12
25	11
30	6
29	7
13	23
22	14
25	11
20	16
13	23
34	2
34	1
25	11
21	15
14	22
32	0
24	12
25	11
33	3
15	21
21	15
33	2
25	11
28	8
19	17
24	12
29	7
25	11
26	10
24	12
25	11
32	4
35	1
25	11
9	27
21	15
27	9
27	0
16	20
29	7
18	18
23	13
24	12
26	10
29	7
22	14
29	7
12	24
29	7
34	2
21	15
25	11
15	20
14	22
25	11
11	25
28	8
25	11
16	20
24	12
31	5
8	28
24	12
30	6
27	9
30	6
30	6
26	10
27	9
20	16
13	23
34	2
26	10
20	16
24	12
30	6
26	10
24	12
34	1
31	2
32	4
22	14
22	14
24	12
30	6
31	5
24	11
28	8
20	16
27	9
28	8
34	2
26	10
21	15
24	12
24	12
18	18
27	9
20	16
35	0
30	6
33	2
21	15
29	7
16	19
11	25
32	4
31	5
30	6
13	23
23	13
23	13
22	14
31	5
21	15
29	7
20	16
25	11
25	11
21	15
23	13
34	0
30	6
19	17
31	4
24	12
33	3
27	9
23	13
26	10
32	4
34	2
25	11
28	8
31	5
13	23
27	9
24	12
30	3
32	3
23	13
24	12
19	17
28	8
21	15
22	14
28	8
15	21
33	3
23	13
20	16
32	4
31	5
27	9
30	6
27	9
26	10
20	16
26	10
33	3
29	7
28	8
23	13
20	16
24	12
25	11
23	13
32	4
16	20
25	11
25	11
29	7
28	8
22	14
29	7
17	19
30	6
27	9
22	14
31	0
24	12
30	6
29	3
26	10
26	10
31	5
32	4
32	1
32	3
27	9
22	14
33	3
17	19
32	4
24	12
24	12
28	8
30	6
27	8
31	5
26	10
31	4
28	8
26	10
23	13
16	20
26	10
27	9
28	8
27	8
34	2
31	5
21	15
22	14
32	4
26	10
27	9
19	17
31	5
17	19
30	6
35	0
23	13
20	16
21	15
16	20
29	1
18	14
24	12
23	13
18	18
34	2
17	19
34	2
29	6
28	8
32	4
30	6
22	13
32	2
33	1
31	5
21	15
25	11
23	13
29	7
28	8
34	2
27	9
21	15
22	13
21	15
30	5
27	9
25	11
24	12
33	1
26	10
29	7
24	12
29	3
22	14
32	4
35	1
28	8
17	19
18	18
23	13
27	9
27	9
27	9
29	7
28	8
29	7
28	8
34	1
17	19
25	11
29	7
23	13
29	7
22	14
35	1
32	1
26	10
30	6
30	6
31	3
30	6
27	9
29	7
34	2
26	10
31	5
32	4
30	6
31	5
27	9
22	14
28	8
24	12
22	14
25	11
32	4
18	18
19	17
28	8
28	8
32	4
26	10
30	0
30	6
30	0
29	7
32	4
14	22
19	17
25	11
10	26
26	10
33	3
25	11
22	14
26	10
29	7
27	9
31	3
30	6
28	8
28	8
32	4
30	5
23	13
28	8
32	1
34	2
23	13
17	19
34	2
26	10
30	6
21	15
23	13
25	11
28	8
15	21
20	16
25	11
35	1
31	5
27	9
30	6
23	13
34	2
22	14
22	14
32	4
23	13
26	10
24	12
25	11
22	14
26	10
31	5
23	12
23	13
32	4
20	16
30	6
26	10
18	18
34	2
24	12
18	18
18	18
11	25
31	5
27	9
29	7
22	14
24	12
12	24
26	5
22	14
27	9
25	11
24	12
20	16
24	12
30	6
24	12
30	6
31	5
30	6
29	7
29	7
21	15
27	9
27	9
34	2
19	17
25	11
28	8
17	19
24	12
23	13
22	14
21	15
34	1
25	11
26	10
31	4
26	10
24	12
33	3
34	2
23	13
28	8
27	9
23	13
10	26
25	11
19	0
19	17
20	16
27	9
26	10
27	9
18	18
27	5
19	17
34	1
22	14
14	22
33	3
24	12
33	3
19	0
17	19
33	3
34	0
29	7
25	11
33	3
34	2
23	12
26	10
