0.156
26	10
31	4
15	21
32	4
32	4
29	7
32	4
32	4
32	4
26	10
30	6
24	11
20	16
31	4
25	11
29	7
31	4
26	10
31	4
31	4
26	10
28	8
28	8
29	7
31	4
14	22
23	13
26	10
25	11
26	10
25	11
31	4
35	1
31	4
26	10
26	10
26	10
31	4
26	10
29	7
26	10
30	6
23	13
26	10
31	4
28	8
30	6
20	16
33	3
27	9
31	5
28	8
31	5
24	12
12	24
27	9
31	5
28	8
13	23
20	16
34	2
31	5
31	5
32	4
34	2
16	20
23	13
23	13
26	10
26	10
19	17
33	3
31	5
34	2
21	15
28	0
26	10
32	4
28	8
26	10
35	1
31	4
29	7
26	10
26	10
28	8
29	7
25	11
34	2
26	10
22	14
21	15
28	8
32	3
24	12
32	4
24	12
32	0
26	10
24	12
24	12
32	0
28	8
18	18
24	12
19	17
25	11
27	9
32	4
16	20
28	8
35	1
33	3
20	16
25	11
27	9
27	9
27	9
24	12
24	12
32	4
27	9
29	7
24	12
31	5
23	13
24	12
27	8
26	10
28	8
23	13
31	5
25	11
29	7
31	5
27	8
24	12
26	10
25	11
32	4
20	15
26	10
31	5
27	9
24	12
17	19
23	13
28	8
27	9
14	22
30	6
17	19
32	4
24	12
28	8
22	14
25	11
22	14
30	6
26	10
32	4
32	4
31	5
25	11
33	2
23	13
20	16
27	9
23	13
23	13
31	5
27	9
24	12
32	4
35	1
31	5
17	19
13	23
18	18
33	3
27	9
24	12
33	3
22	14
20	16
29	0
32	4
13	23
17	19
27	9
33	3
26	10
29	7
27	9
30	6
30	6
22	14
33	3
25	11
31	5
31	5
24	12
30	6
31	5
27	9
18	18
25	11
29	7
27	9
22	14
23	13
22	14
18	18
13	23
32	0
26	10
22	14
22	14
33	1
35	1
34	2
21	15
33	1
33	3
29	7
25	11
16	20
30	6
17	19
30	6
24	12
36	0
23	13
22	14
35	1
28	8
33	1
33	1
35	1
29	7
31	5
28	8
28	8
27	9
23	13
29	7
25	11
33	1
30	6
30	6
32	0
35	1
27	9
18	18
25	11
22	14
21	15
25	11
22	14
31	5
18	18
26	10
33	2
31	5
24	12
27	9
22	14
30	6
33	3
18	18
22	14
30	6
22	14
29	7
34	2
24	12
19	0
27	9
26	10
26	10
12	24
26	10
28	8
28	8
29	7
31	5
27	9
27	9
24	12
14	22
30	6
33	1
30	6
18	18
29	7
28	8
35	0
30	6
34	2
29	7
33	1
33	1
26	10
24	12
22	14
29	7
21	15
24	12
16	20
26	10
24	12
30	6
33	1
19	17
13	23
24	12
32	4
26	10
24	12
33	3
33	3
33	1
29	7
27	9
25	11
35	0
33	3
20	16
29	7
26	10
32	4
27	9
35	1
32	4
33	1
27	9
25	11
20	16
18	18
35	0
33	3
24	12
29	7
33	1
33	3
29	7
27	9
32	4
34	2
15	21
15	21
33	3
17	19
32	4
35	0
33	1
33	3
35	0
33	3
30	6
23	13
29	7
29	7
31	5
23	13
22	14
17	19
32	4
33	3
26	10
22	14
22	14
23	13
10	24
24	12
32	4
25	11
19	0
30	6
32	4
23	13
33	2
26	10
21	15
23	13
28	0
32	4
33	3
23	13
35	0
22	14
28	8
21	15
22	14
22	14
33	3
23	13
23	13
26	10
34	2
35	0
33	3
30	6
31	5
30	6
30	6
32	4
33	3
33	3
22	14
23	13
33	3
27	9
33	3
32	4
22	14
36	0
31	5
29	7
22	14
33	3
32	4
30	6
33	3
33	3
22	14
29	1
26	10
33	3
36	0
28	8
28	8
33	3
31	5
30	0
32	4
34	2
24	12
33	3
28	8
21	15
17	19
24	12
20	16
28	8
31	5
17	19
30	6
29	0
34	2
25	11
28	8
24	12
28	8
24	12
35	1
28	8
24	12
28	8
24	12
30	6
25	11
32	4
27	0
35	1
7	29
33	2
22	14
27	0
28	4
22	14
34	2
28	4
31	5
29	7
27	0
27	9
31	2
23	13
29	7
30	6
31	4
23	13
24	12
25	11
32	4
25	11
31	5
19	17
31	5
20	15
21	15
30	6
31	5
22	14
31	2
31	2
32	4
15	21
30	6
27	0
27	0
26	10
27	0
27	0
31	5
27	0
17	19
27	0
27	0
35	1
27	0
27	0
27	0
33	0
27	0
31	5
27	0
27	0
18	18
31	5
31	5
31	5
31	5
28	8
27	0
27	0
26	10
29	7
27	0
31	5
27	0
27	0
25	11
27	9
33	2
32	0
28	3
31	2
30	6
32	0
31	5
27	0
27	0
27	0
30	6
21	13
28	8
29	7
24	12
33	3
33	3
29	7
27	0
16	20
32	4
33	3
31	2
27	0
21	15
28	8
33	3
33	3
32	4
28	8
32	0
26	10
35	0
26	10
20	16
32	4
36	0
25	11
28	8
28	8
30	6
35	1
24	12
23	13
26	10
33	3
23	13
34	2
33	3
28	8
24	12
28	8
29	7
25	11
30	6
28	8
33	3
14	22
26	10
33	3
21	13
32	4
25	11
32	4
22	14
34	0
33	3
30	6
28	8
30	6
34	0
21	15
20	16
25	11
28	8
28	8
33	1
29	7
28	8
30	6
33	1
28	8
28	8
28	8
33	1
11	25
33	1
33	1
33	1
32	0
32	4
33	0
33	1
28	8
34	1
26	10
24	12
27	9
29	7
25	11
29	7
33	0
28	8
20	16
30	6
29	7
31	5
29	7
27	9
18	18
28	8
34	2
4	32
19	17
27	9
28	8
33	1
24	12
22	12
27	9
33	3
22	14
34	2
34	2
34	2
34	2
33	3
34	2
28	8
30	6
29	7
29	7
30	6
34	2
11	25
28	8
34	2
23	13
33	3
33	3
27	9
27	9
29	7
29	7
29	7
11	25
28	8
28	8
34	2
25	11
28	8
31	5
28	8
33	3
23	13
33	2
15	21
28	0
31	5
30	6
31	5
34	2
33	3
25	11
29	7
31	0
28	8
28	8
28	8
31	5
24	12
30	6
28	8
34	2
34	2
34	2
31	5
33	3
28	8
18	18
31	5
30	6
33	0
33	3
32	4
31	5
33	3
22	14
28	8
30	6
28	8
26	10
32	4
34	2
26	1
34	2
19	17
32	2
36	0
28	8
29	7
32	3
28	8
30	6
30	6
30	6
31	5
34	2
28	8
36	0
20	16
34	2
19	17
34	2
23	13
31	5
27	9
34	2
17	19
33	3
13	23
25	11
28	8
29	7
11	25
33	3
22	14
27	9
22	14
22	14
31	5
22	14
33	3
29	7
34	2
23	13
23	13
26	10
32	4
31	5
23	13
23	13
28	8
32	4
29	7
32	4
16	19
22	14
33	3
23	13
30	6
33	3
30	6
20	16
22	14
30	6
31	5
28	8
28	8
34	2
35	0
20	16
31	5
31	5
27	9
34	2
28	8
35	0
28	8
24	12
22	14
20	16
28	8
31	5
29	7
23	13
35	1
33	0
36	0
33	3
32	4
25	11
30	6
34	2
27	9
16	20
23	13
31	4
23	13
32	4
28	8
21	14
33	3
20	16
34	2
25	11
1	30
27	9
12	24
19	17
24	12
32	4
0	35
31	5
24	12
24	12
24	12
29	7
34	0
28	8
31	5
27	9
33	3
33	3
29	7
33	3
28	8
31	5
33	3
25	11
32	4
19	17
29	7
29	7
21	15
34	2
34	2
34	2
34	2
34	2
34	2
29	7
27	9
34	2
29	7
34	2
29	7
34	2
29	7
25	11
30	6
28	8
13	23
34	2
10	26
29	7
34	2
26	10
26	10
29	7
29	7
16	20
34	2
29	7
32	0
25	11
29	7
34	2
15	21
29	7
28	0
29	7
35	1
29	7
17	3
29	7
31	5
30	6
29	7
31	5
26	10
34	2
22	14
32	4
22	14
22	14
35	1
30	6
14	22
34	2
29	7
29	7
29	7
31	3
28	8
34	2
26	10
24	12
33	0
17	19
34	2
25	11
16	20
34	2
30	6
14	22
29	7
30	6
29	7
29	7
28	8
29	7
28	8
33	3
12	24
30	6
34	2
34	2
28	8
34	2
12	24
31	5
31	5
31	5
28	8
34	2
13	23
31	5
30	6
34	2
34	2
34	2
26	10
34	2
13	23
35	1
28	8
33	3
30	6
34	2
23	13
32	2
19	17
19	16
28	8
31	5
25	11
28	8
28	8
34	2
34	2
30	6
20	16
30	6
28	0
35	1
19	17
34	2
31	5
26	10
15	21
29	7
32	4
26	10
22	14
36	0
28	0
28	8
34	2
24	12
31	5
30	6
31	5
34	2
34	2
34	2
33	3
21	15
28	8
12	24
26	10
26	10
28	0
2	29
30	6
34	2
30	6
34	2
31	5
28	8
28	8
30	6
30	6
27	9
10	25
29	7
28	8
29	7
18	18
34	2
34	2
28	8
36	0
31	5
24	12
30	6
16	20
26	10
28	8
30	6
30	6
28	8
30	6
18	18
24	12
34	2
31	5
34	2
28	8
28	8
33	2
34	2
24	12
24	12
24	12
24	12
34	2
33	3
31	5
31	5
31	5
26	10
28	8
30	6
31	5
15	21
31	5
31	1
34	2
32	4
27	9
34	1
34	2
29	7
31	5
25	11
30	6
28	8
32	4
16	20
32	3
33	3
33	3
35	0
31	5
31	5
28	8
27	9
32	4
32	4
28	8
35	1
22	14
21	15
33	0
25	11
35	0
21	15
22	14
21	15
32	3
24	12
33	0
34	1
30	6
23	12
34	2
31	5
28	8
24	12
33	2
31	5
31	5
28	8
32	4
30	5
32	4
32	4
30	6
26	10
34	2
19	0
30	6
32	4
25	11
32	4
21	15
31	5
29	7
33	0
30	6
32	4
33	3
33	3
30	6
30	6
26	10
30	6
33	3
31	5
32	4
29	7
27	9
24	12
33	3
32	4
27	9
30	6
32	4
28	8
31	5
32	4
32	4
35	1
32	4
32	4
32	4
8	28
20	16
30	6
31	5
32	4
31	5
32	4
32	4
28	8
18	18
20	15
32	0
31	5
32	4
30	6
31	5
27	9
28	8
22	14
28	8
31	5
32	4
26	10
27	9
28	8
32	4
32	4
29	7
32	4
31	5
31	5
25	11
31	5
30	6
32	4
32	4
28	8
28	8
33	2
31	5
32	4
28	8
31	5
31	5
30	6
28	8
30	6
31	5
30	6
27	9
28	8
31	5
25	11
32	4
27	9
24	12
31	5
22	14
28	0
27	9
36	0
36	0
33	0
36	0
36	0
36	0
29	1
26	10
27	9
28	8
33	0
27	9
22	4
18	18
36	0
36	0
29	7
36	0
20	16
33	0
29	7
33	0
33	0
21	15
30	3
33	3
32	4
33	0
33	0
30	6
35	1
33	0
22	14
33	0
35	1
33	0
25	11
36	0
33	0
33	0
28	8
36	0
36	0
24	12
36	0
36	0
33	0
34	2
34	2
36	0
19	17
29	7
36	0
15	21
36	0
36	0
24	12
26	10
36	0
35	0
30	6
36	0
27	9
36	0
14	22
36	0
9	27
12	24
36	0
29	7
33	3
33	0
36	0
36	0
33	0
30	3
32	3
32	4
30	6
18	18
31	5
29	7
32	1
33	3
30	3
36	0
33	3
33	3
27	9
32	3
32	4
31	5
30	6
32	4
31	5
34	2
32	4
29	7
32	4
34	2
33	3
28	8
31	5
31	5
31	5
28	8
31	5
32	4
28	0
31	5
30	6
28	8
28	8
28	8
29	7
29	7
31	5
32	4
31	5
31	5
31	5
35	1
35	1
31	5
28	8
28	8
29	7
32	4
32	4
28	8
33	3
29	7
34	0
31	5
29	7
29	7
16	20
32	4
32	4
32	4
30	6
32	4
14	22
35	0
33	0
36	0
20	16
32	4
28	5
33	0
33	0
33	0
27	9
31	5
33	0
34	0
30	6
